2023-01-01 12:30:00,85.22911961618965,86.07457688997751,84.56855028118548,85.20869135216613,2470,84.58327828814346
2023-01-01 12:31:00,84.51760174590308,85.21065008180851,83.38913811253401,84.57491495388163,3381,83.52597539254718
2023-01-01 12:32:00,83.37743161303862,84.17265637014437,81.67628255700839,83.04631666727484,4810,83.01349030784925
2023-01-01 12:33:00,83.96926053805059,84.49781306436788,83.56620378203796,84.0078859233352,428,84.36222206886747
2023-01-01 12:34:00,83.39643694500053,83.80710282241414,81.52757086749365,82.79154875635749,5679,81.53870516386954
2023-01-01 12:35:00,86.05521465543931,87.02129405055709,84.67703934794285,86.66556345016006,4328,86.87281201597227
2023-01-01 12:36:00,86.22961080935342,86.76667832148863,84.58306438399336,85.60116471875084,6894,84.81513562311504
2023-01-01 12:37:00,87.19437053988531,87.76929386967981,86.08198915462529,86.36430311966424,220,87.50267193151618
2023-01-01 12:38:00,86.24028998418447,87.55380211113359,84.68125658133634,86.11278203689879,6849,86.0682788780294
2023-01-01 12:39:00,86.7596468294419,88.69672149284169,86.72724603476297,87.07626170845403,1064,88.02583422711156
2023-01-01 12:40:00,85.97728222687563,87.18455662799438,84.34052137731656,85.8527158767427,4324,85.7929217870057
2023-01-01 12:41:00,86.04876202210491,86.20272095623484,85.96848430393418,85.60227028600752,3775,86.08022648318617
2023-01-01 12:42:00,88.84805448594014,88.99922171364827,87.06822773321441,88.96439685372103,5794,88.68041350365372
2023-01-01 12:43:00,88.64645298847145,90.54929943016259,86.66252749399416,88.34045765929585,2176,89.6004854610303
2023-01-01 12:44:00,89.31256755123209,89.90714913184677,88.72443262687854,90.17830293148536,6965,89.29616043055285
2023-01-01 12:45:00,89.05962066899465,89.24375464115961,88.63898355642307,89.9049109482018,5743,88.7064977385395
2023-01-01 12:46:00,89.3185331469602,90.51662232126097,87.78780641924412,89.3232767869044,8624,88.10271984976109
2023-01-01 12:47:00,90.74217004295983,91.98946759954036,90.23611736111933,90.39793803099634,5349,91.64149676567499
2023-01-01 12:48:00,89.70791968512937,91.00492932536675,87.97679491878496,90.18218451304264,1416,89.57986087380914
2023-01-01 12:49:00,92.25468986495606,92.78949392067115,92.0490046806411,91.3281157519222,1296,92.40561625708887
2023-01-01 12:50:00,92.37752738316348,92.40774875159244,92.12561699040477,92.32706539525078,3270,92.3176265119638
2023-01-01 12:51:00,91.87231766002128,93.80234839893022,89.91401454982005,91.54496444856194,9721,93.2534773496331
2023-01-01 12:52:00,92.41081091762105,92.91259700900325,91.06313312108104,93.25188268782615,455,92.22621129175754
2023-01-01 12:53:00,93.54887407868699,94.90092665479209,91.85509962982908,92.57288013323236,9818,94.17860238673232
2023-01-01 12:54:00,94.59722048172132,96.01048022147874,93.94856172701829,94.70285023315802,128,95.52648717396049
2023-01-01 12:55:00,92.78963011564618,94.00964494980515,91.43666261660496,93.27095727777943,1113,92.35331703034954
2023-01-01 12:56:00,91.74798835446806,92.37380314289535,90.55950469985086,91.71802432951614,9119,91.05677341496698
2023-01-01 12:57:00,92.1734185229179,92.71561103044603,90.967118282672,91.34422458324335,2124,92.36794784390491
2023-01-01 12:58:00,92.10073687061734,93.29607343602275,90.7356719515419,93.04565965067314,8590,91.70140108994097
2023-01-01 12:59:00,92.71240553826249,94.44459680548587,91.56168719200429,92.74842640101468,5939,94.16592324941266
2023-01-01 13:00:00,92.25832432553129,94.15179178337809,91.40019958692596,92.4866968141693,5891,91.59195996421387
2023-01-01 13:01:00,91.13542309962064,91.34723470842815,90.58357771085954,90.60864266503566,854,90.62803592133692
2023-01-01 13:02:00,92.04937126258648,92.35902848778191,90.51220860076008,92.01636743280008,9061,92.22421831898733
2023-01-01 13:03:00,92.44697982803943,94.3364523456056,91.99443496803306,92.30527881195607,3835,93.51312764561828
2023-01-01 13:04:00,92.26192522088603,93.73499567755562,90.8772166085772,91.41171690489,1338,91.96202770403292
2023-01-01 13:05:00,93.38074311647559,95.14673076613514,92.91407747117694,92.59306382357052,2006,94.5998655942088
2023-01-01 13:06:00,94.61339205657632,95.018657324847,93.36273171666741,95.28833709581386,7499,94.47605489840157
2023-01-01 13:07:00,95.517860964854,96.6930327070728,94.02370443059594,94.99750086926717,8061,95.4416544053656
2023-01-01 13:08:00,95.07717684548649,96.47945603432144,94.6397490676734,94.46709338848375,9856,94.82164704498567
2023-01-01 13:09:00,93.37532662205209,94.73555039294602,93.25544002032947,93.38514952455236,9510,94.4575554519089
2023-01-01 13:10:00,93.41260603310701,94.2289094148404,93.15065854711867,93.95010029583203,4701,94.08444880393719
2023-01-01 13:11:00,94.17160012503778,94.2023899084204,92.95960619049573,93.29549316219575,9649,93.1735746333654
2023-01-01 13:12:00,94.60850201810908,95.7743541317176,92.9096092056576,94.76211785738559,1560,95.3461081452138
2023-01-01 13:13:00,92.89007028919612,93.39627336755534,92.80007664672527,92.12849117487727,7769,93.32344633494284
2023-01-01 13:14:00,92.20420559220562,93.1047140844914,90.73590307412233,91.27712769385687,1516,92.03739562032317
2023-01-01 13:15:00,93.44622324851402,95.36138527868165,92.76358595661391,92.55171115283845,7866,94.46820741206827
2023-01-01 13:16:00,92.64595789988424,93.44402853516911,91.68890116004519,93.31428611630112,1528,92.35977634419663
2023-01-01 13:17:00,93.6470217693239,95.32662498265276,91.78930266963278,92.88296673658002,4478,92.78609055198996
2023-01-01 13:18:00,93.4391484723442,93.8162296838427,92.7752054628725,92.52945120116878,7629,93.52680740598146
2023-01-01 13:19:00,93.97462107278922,95.31954206883928,93.04394720491025,93.85042084707504,4574,95.00522586735869
2023-01-01 13:20:00,94.69764382561253,96.65165773449041,94.67027899609117,95.38563076949659,3171,95.96625435278189
2023-01-01 13:21:00,94.2385881490643,94.44237435081017,94.07539070905462,93.76340490204291,655,94.26313609443764
2023-01-01 13:22:00,94.49804066807089,94.51468055252526,93.98085748580132,94.34146590312272,8647,94.06569519221647
2023-01-01 13:23:00,93.6338216924124,94.50098727767762,93.57811721077024,92.7136667575399,1663,93.62745265644864
2023-01-01 13:24:00,93.71844506072466,93.90369602682739,92.45569440862816,93.61660208899441,1140,93.10105684212355
2023-01-01 13:25:00,93.02721173609513,94.52398043544758,92.17441502249189,93.1824378973694,2786,92.2903650504998
2023-01-01 13:26:00,92.87427146331804,94.70336879101515,91.777981057862,93.01608557082233,2653,93.44350560610266
2023-01-01 13:27:00,92.93346713698801,93.80150908240553,92.58417276519536,92.59832052133675,1879,93.05008290944296
2023-01-01 13:28:00,94.286585494831,94.80400877914188,93.69472143595777,93.91765185615728,175,94.5346617428177
2023-01-01 13:29:00,92.91547851924076,93.78428515725399,91.58782956953532,92.12872575711395,4426,92.25917291828897
2023-01-01 13:30:00,93.26902445501062,94.71592009071063,91.33841900774982,93.00262109630316,5935,93.34121872244435
2023-01-01 13:31:00,92.87825739450346,92.89636571766421,92.77742384729905,92.07724673224939,5157,92.84137693104113
2023-01-01 13:32:00,93.69599651146923,94.87490449043862,91.9152278697587,94.22918840089334,2449,91.92917512540357
2023-01-01 13:33:00,94.59916827331823,95.82575164309299,93.44540587069581,95.5317168688146,2873,93.61771766882063
2023-01-01 13:34:00,94.7882028681204,96.06357936191226,93.66036373460915,95.72835178145381,2362,94.35818116052762
2023-01-01 13:35:00,93.36394663543716,93.84799079539891,92.36338956502163,94.09408883418794,3329,93.67315685178706
2023-01-01 13:36:00,93.61320607214195,95.0413115188982,93.47441790033358,93.81479037082119,492,93.7047746949996
2023-01-01 13:37:00,95.21260173853524,95.3953847111988,95.03284803506293,95.614333133023,1208,95.29057330271193
2023-01-01 13:38:00,95.05518857012775,95.45372924306136,93.85336455880959,94.62560017548859,4462,95.41110603611112
2023-01-01 13:39:00,95.61848067609041,97.37342076939937,94.9365635332193,95.88002151643566,5288,96.86306379468391
2023-01-01 13:40:00,95.38941136113611,96.86685766258924,93.55487522798074,95.30071046001586,8902,94.35950599845785
2023-01-01 13:41:00,96.97373340802315,97.00122451604584,96.16055233330421,96.93776808757701,5157,96.92418973950234
2023-01-01 13:42:00,98.74079759156199,99.23755011230159,98.45423467415671,99.2563507123123,4098,98.5271669472515
2023-01-01 13:43:00,99.17691131454028,99.6057242805266,97.74747364753621,98.74074802573477,8964,98.61739870734685
2023-01-01 13:44:00,98.65259596017371,99.19420861624766,98.06588911729169,98.28867518356276,6666,99.06731995791999
2023-01-01 13:45:00,99.8075836754265,100.30270321598627,98.75664306071471,100.65686725768377,3777,99.74807842273871
2023-01-01 13:46:00,101.84907566283975,101.97412825432545,100.45341009182941,100.9615242525417,5896,101.0824468942286
2023-01-01 13:47:00,100.77684999970242,101.69473103289606,98.97632177729828,100.7481185965291,6463,99.77230698439472
2023-01-01 13:48:00,100.92301252236796,102.38847947194029,99.3386301327646,101.74861412318369,8223,100.48262680619996
2023-01-01 13:49:00,100.32503759327457,101.53850104270944,98.97231545752912,100.54576360891089,8322,100.27835451965115
2023-01-01 13:50:00,98.94733835669061,100.29308169388676,97.58807199190032,99.04015250511488,7790,98.45108891756615
2023-01-01 13:51:00,97.55997003224826,97.72226838932073,95.66812074418408,97.05945839070696,1500,97.65852379629354
2023-01-01 13:52:00,97.27180212850504,99.17478354885861,96.68015393351197,96.95835310663394,4171,99.00783708026891
2023-01-01 13:53:00,96.04956649301688,97.72655016070293,96.04734230462451,96.75366332462627,8908,97.50938067411333
2023-01-01 13:54:00,95.74962532349197,97.3598059604833,95.20571620469558,95.86806158702889,2886,96.11437553208054
2023-01-01 13:55:00,95.83421417022177,97.4801817803053,95.39843141096829,95.86369855773533,7269,96.83754912460523
2023-01-01 13:56:00,97.93186282669848,99.797283842964,96.60819365647048,97.13102225377854,970,99.48739773961762
2023-01-01 13:57:00,96.90115272444397,97.98966065667138,95.63372952491292,95.93320903735422,4296,97.6372828303011
2023-01-01 13:58:00,98.07742912316704,98.4779931589023,96.89050635775759,99.00479950054114,9704,97.54824502387237
2023-01-01 13:59:00,98.03434470959019,99.26791192529527,98.00185782317128,97.78831704416388,2839,98.14414464193723
2023-01-01 14:00:00,97.17402953156297,98.65979251889884,95.71647342266166,97.38045565576198,1040,95.93907771679126
2023-01-01 14:01:00,98.50093892942691,99.97677371613496,97.85387810445593,97.66036907580148,440,99.07892483372332
2023-01-01 14:02:00,96.83413236162183,97.87703040995558,95.50402038360856,97.20036093306791,7522,97.02898291707479
2023-01-01 14:03:00,97.88730721686547,98.02422465553262,96.77415035986115,98.75244063427739,4233,97.83651675523438
2023-01-01 14:04:00,98.01464588578301,98.75687176264327,97.3291840349272,98.16597639177785,759,97.7468041396407
2023-01-01 14:05:00,98.22882739091504,100.07036060784176,97.95967485670683,97.48105803566587,9852,98.31315243484637
2023-01-01 14:06:00,98.68744507846064,99.8563428979755,98.49860728313968,98.8508881334076,3557,99.01319700107624
2023-01-01 14:07:00,100.74685253293197,101.8235164194434,99.08381586670752,101.27954695914127,9948,100.05250582835652
2023-01-01 14:08:00,100.26593033442973,100.80363736319411,98.42913525026661,100.07876340757777,3075,98.7436830614793
2023-01-01 14:09:00,100.08540237820556,100.82230021803872,98.78582628467696,100.84507787408849,9341,100.1549123823713
2023-01-01 14:10:00,99.09989015124353,100.89058232954987,98.89302192152256,99.39725605795826,553,99.90916480220613
2023-01-01 14:11:00,98.4429461002355,99.77587219528917,97.63889166645902,99.24144393681391,9996,99.1799169551726
2023-01-01 14:12:00,97.94197315485386,99.51674720835852,96.48409475464354,98.18898377734853,8284,97.55368434562978
2023-01-01 14:13:00,99.46502649114832,100.37371733728364,97.90538472312818,98.72760243515798,5542,98.70932611446798
2023-01-01 14:14:00,100.39248953407183,101.65298397298415,100.15605228948965,100.0118729562822,918,100.86346605676543
2023-01-01 14:15:00,99.66029678608722,100.15706400357364,99.66023534839645,99.06388668259213,4968,100.09615645985171
2023-01-01 14:16:00,99.36619364017804,100.77711530074501,97.94191954841683,100.18384663561176,112,98.05612493816724
2023-01-01 14:17:00,99.95157338894174,100.80677605634841,99.23838103696933,100.47237352351671,7827,100.50067681904996
2023-01-01 14:18:00,98.67400961047622,99.55910064010571,98.1650469472397,99.02680634829623,1020,98.67943549128707
2023-01-01 14:19:00,99.44617806246413,100.74482271161789,99.42038312288507,99.04811070172737,5020,100.5522743939236
2023-01-01 14:20:00,99.55119896032048,101.42376020325833,98.47060014679748,98.9192885044209,2518,100.83963402966424
2023-01-01 14:21:00,98.24142426714442,98.36943696036167,96.53912279629246,98.75432644312225,9606,97.17746544727997
2023-01-01 14:22:00,99.89133903579774,101.54082551049176,97.97607574325257,99.8396549275559,6575,100.44957196103303
2023-01-01 14:23:00,101.98569206695115,102.57045828777554,100.85420216572457,101.4372711712524,2117,101.12817286181686
2023-01-01 14:24:00,101.27522462438513,102.16306353339789,100.24630196890534,101.50846858071569,8057,101.96425999905661
2023-01-01 14:25:00,100.8573040470459,100.90113070459591,100.68719127606742,99.9379717513228,9520,100.77372786324115
2023-01-01 14:26:00,100.87461581690204,101.47670797257067,99.77687021381684,100.52695632515854,4892,100.55135983865306
2023-01-01 14:27:00,101.69814521336417,102.70340769862443,100.93818705543339,101.63525920254644,6930,102.18400750144279
2023-01-01 14:28:00,101.9865291003504,102.09888125504527,100.77225853858324,101.2824457685692,2534,101.86120384318197
2023-01-01 14:29:00,104.50455140973374,105.48674286850007,103.72709871398064,105.47386036491541,2968,104.14297784074121
2023-01-01 14:30:00,103.98264138252027,105.83686264023713,103.50204313561953,103.4008361116995,1538,105.04617634158592
2023-01-01 14:31:00,102.67646674125058,102.88725317746619,102.48653619079383,101.93717300133711,3643,102.64361646572254
2023-01-01 14:32:00,101.847060333747,103.37594178989801,101.2172234445692,101.25413008152078,1881,102.01314921059293
2023-01-01 14:33:00,100.76505674716134,101.58439885391333,100.57176707858584,101.30317901348079,6443,101.27050915370468
2023-01-01 14:34:00,101.09315295554192,102.4035003845906,100.73935905389396,100.94416427408561,2363,101.3836867429713
2023-01-01 14:35:00,102.27102477053603,102.79149796650648,100.29635245337694,102.40185665004111,311,101.15994352461816
2023-01-01 14:36:00,101.8586537605134,102.17763828559612,100.97044664670017,100.90067207448612,8799,101.97952414404021
2023-01-01 14:37:00,102.76329753388214,103.08422276242459,101.6995540008721,101.83216015102877,6259,101.83978788583201
2023-01-01 14:38:00,102.11831693592711,102.2593008272134,100.37107987845268,102.00996803558114,7127,101.64731448799351
2023-01-01 14:39:00,103.91657177759461,104.2878651873971,101.92543397661323,104.54988226399786,431,102.51303060981871
2023-01-01 14:40:00,105.88573916667971,107.21417793665765,104.72031026799036,106.65621692409485,6960,104.75896083220188
2023-01-01 14:41:00,105.7184762153637,107.48185743905071,104.09352857327535,104.89188935055498,8144,104.65858075927662
2023-01-01 14:42:00,105.28030543629659,106.90855680747892,104.62642338762323,105.35703164049863,8269,106.01090593926551
2023-01-01 14:43:00,106.14297049300089,107.51323911274986,105.5314825781063,106.96942986555943,8842,106.93680002372699
2023-01-01 14:44:00,106.61751790617888,106.83838163300108,105.81211046418976,106.39346341497465,5820,105.83372146033268
2023-01-01 14:45:00,108.37155893158928,108.94993382418117,107.02654440624198,109.03069059444601,9233,107.09660471843226
2023-01-01 14:46:00,108.77603209510657,109.39564584575152,107.41164871659637,108.04342340390545,827,109.2022896813864
2023-01-01 14:47:00,108.6874970509978,109.18741094379305,108.05701818169891,109.5582860303334,5075,108.13988254791404
2023-01-01 14:48:00,109.62736827098068,110.65737959040013,109.36094842270742,110.13021490604329,3343,110.52019404273268
2023-01-01 14:49:00,111.02121387948078,112.09232150924012,109.75642136654976,111.90388266505458,748,110.28939415703758
2023-01-01 14:50:00,111.77459572449273,112.48836767483495,111.5179440001152,112.12783019159774,5195,112.23607479310276
2023-01-01 14:51:00,112.17673004987226,112.88430836734513,111.0197450334136,111.90353791387112,6714,111.59726229269782
2023-01-01 14:52:00,113.26578730617942,114.92289850199158,111.8789430500668,114.14214965122886,7235,114.49294596027133
2023-01-01 14:53:00,114.31162045684779,115.89020615348716,112.91039746405889,113.86275400946614,1109,114.9976189586027
2023-01-01 14:54:00,115.28908140197532,115.90467306533681,113.78213718065614,114.95342644609879,1650,114.63500066548589
2023-01-01 14:55:00,116.58469946270479,118.41227635045131,114.83898061957346,116.98631629870827,9095,115.1116318533292
2023-01-01 14:56:00,116.18111866358795,118.08674869759297,115.18120067965837,116.71175126263873,7592,117.3100962466445
2023-01-01 14:57:00,116.21754066909587,116.87102575315595,114.75704229003672,117.07634763679418,3501,116.06112646279746
2023-01-01 14:58:00,116.97459847383726,117.68344837142337,115.73625300310559,116.38420329194967,7547,115.74192268658538
2023-01-01 14:59:00,116.49372887744298,117.50499718428689,116.12044899784762,117.08972494788142,5524,116.13349124235079
2023-01-01 15:00:00,116.87570491371137,118.75794653877873,116.82432562397256,117.3527970205053,4341,118.38822463268622
2023-01-01 15:01:00,116.88657143970477,118.6392103059894,116.3174886683509,116.01416055221196,3261,116.91974265472494
2023-01-01 15:02:00,116.59740087330471,116.80253679847189,115.71133346062946,116.37184715572512,4255,116.40548464216828
2023-01-01 15:03:00,117.70960506469461,118.49506655123744,116.4753931758373,117.27513597881482,7578,117.39275794615999
2023-01-01 15:04:00,118.49710391225477,119.60384629175432,116.79718525124837,118.10608476096283,8819,119.2205406342101
2023-01-01 15:05:00,117.67746072522658,118.68372567032966,117.28496929181425,118.64335448433599,9315,118.56757449761695
2023-01-01 15:06:00,116.62943241923229,117.01715855510608,116.37833283943533,116.91498724619214,6717,117.01511923987353
2023-01-01 15:07:00,116.99516223211896,118.71279577445527,115.0682023371703,117.43051454770595,5760,115.6283185299482
2023-01-01 15:08:00,118.33852585885558,119.69240742484925,118.12243674010276,119.2917611334856,8724,119.47726499505946
2023-01-01 15:09:00,120.67995301359325,122.35576976329686,119.72297087337887,120.43435657850853,1276,120.42335165872491
2023-01-01 15:10:00,119.73413555599159,121.45166411469053,118.56300809840498,120.3378158928972,8056,120.2696719299389
2023-01-01 15:11:00,120.53159023090414,122.02830193823563,119.44884138908927,120.40065215751314,8692,120.75346246088485
2023-01-01 15:12:00,120.21485046827769,121.09327167077713,120.0427861542118,120.95391781190764,2333,120.06168242589867
2023-01-01 15:13:00,122.41085567922318,123.63194918925403,122.29680185121593,121.77217076184579,4800,123.54218894258095
2023-01-01 15:14:00,122.1587518887891,122.47948270102859,121.94778503386702,123.05412424291765,6006,121.98943134636549
2023-01-01 15:15:00,122.48871828780408,123.8360091227539,121.31754292005886,121.92626170462583,7960,123.05079900864254
2023-01-01 15:16:00,122.30971457627963,122.6682210877582,121.22102480101098,121.9621555902415,7626,122.35708377944276
2023-01-01 15:17:00,123.44112750090956,124.82902668192988,122.97364591683608,123.95351196912311,5659,124.44920769467197
2023-01-01 15:18:00,122.75855452135534,123.21775084286327,121.48300623766416,122.54606480448615,6832,121.71805462341001
2023-01-01 15:19:00,122.53072461756946,122.7658272178699,120.89058961345816,122.74714737110236,2613,121.72988961525542
2023-01-01 15:20:00,124.12899993690195,124.45956891718787,124.04584201720876,124.0181469390408,7930,124.38899905252659
2023-01-01 15:21:00,122.55461117104697,122.55859544148511,121.55835128395088,123.03935104522654,7044,121.8611043957393
2023-01-01 15:22:00,123.27881348634504,124.7162927220521,121.90019266213966,122.73547599108227,8010,123.21741973488622
2023-01-01 15:23:00,121.81851922225168,123.28332132036844,121.31389536811231,120.93543519672544,5749,121.85114274001236
2023-01-01 15:24:00,123.60467143822538,124.6345381380519,122.98912962763909,123.20453023317151,1196,123.75186107564153
2023-01-01 15:25:00,121.91849703262571,122.24122263473647,120.69122122664695,121.86711436236257,9220,122.06737125682119
2023-01-01 15:26:00,120.91541117890466,121.08251985392604,119.11954059201719,120.25145128329002,2051,120.01294001912673
2023-01-01 15:27:00,121.43798241203258,121.47624034490715,119.81813357142678,121.14757699134536,9846,120.73989505239685
2023-01-01 15:28:00,122.7740166492854,123.10551300321585,121.60775621108624,122.57398268587254,9286,122.21281443326271
2023-01-01 15:29:00,123.1646303173996,124.94634138736589,121.70418688188511,122.27941400477614,7899,123.1959578804569
2023-01-01 15:30:00,122.4419280860019,122.92500176940526,121.7122831455863,122.6085425823703,8904,121.73068517937143
2023-01-01 15:31:00,124.62017737898026,125.32872003341468,123.33824632278274,125.38886423492283,695,123.90303430086888
2023-01-01 15:32:00,122.87104380197486,123.08173477093753,121.93868061971975,122.17452962788097,7975,122.43771716910254
2023-01-01 15:33:00,120.67491914915314,121.11964175864948,120.29504687623802,120.87053517595616,9133,120.81767261912948
2023-01-01 15:34:00,121.5582076864311,122.59665682799151,120.1547311386766,121.88768609625279,4539,121.25372450942191
2023-01-01 15:35:00,120.36110309932523,121.57660846551654,119.24817382462759,120.19977246016381,6072,120.0347587305802
2023-01-01 15:36:00,120.19462244140816,120.68532706974058,119.47737927750097,120.59681761613669,958,119.94618228803093
2023-01-01 15:37:00,120.8523477679067,120.96781208635694,119.02966938774945,120.67381085488873,5619,119.49926843466064
2023-01-01 15:38:00,120.91168929051314,121.69375502876794,120.86982105485967,120.92096386646801,7485,121.63154330312118
2023-01-01 15:39:00,120.27302754665739,120.74143428851006,119.6414812441584,119.28773363576624,8736,120.21537429373697
2023-01-01 15:40:00,119.29180407601876,119.73091192247837,119.17804128046348,119.67524430428814,4417,119.18545497383482
2023-01-01 15:41:00,119.45728908568798,121.37701469111488,117.92423445324472,119.77997444357743,3554,117.99137811001624
2023-01-01 15:42:00,120.00112924630874,121.23373021816019,118.59691433808115,119.07793100096143,1130,121.16243502783036
2023-01-01 15:43:00,120.06249439024806,121.17625127659225,119.39978995277542,119.79899460503833,9587,119.79318889642475
2023-01-01 15:44:00,122.46419949508638,123.29574970213302,121.11287369067223,123.42226317666972,8006,122.87141669895898
2023-01-01 15:45:00,120.63420671678652,121.49209538364681,119.84233226439463,120.47567984192375,1547,119.93847270767256
2023-01-01 15:46:00,119.6568181142188,120.73862812189496,118.14431053137392,119.66070892448248,2950,120.53409922291308
2023-01-01 15:47:00,119.37754072544537,120.77040033951758,118.46917339997196,120.1974010417648,8206,120.48140536520648
2023-01-01 15:48:00,119.19221328673609,120.59650547909975,118.36765383107276,119.62673703846761,7251,119.64053576734187
2023-01-01 15:49:00,119.10130233126483,119.44469014667573,117.23184250028824,119.26544259351328,9603,117.25175515787814
2023-01-01 15:50:00,118.40226149365157,119.40248699780481,117.90050329387016,118.9978708563337,7052,118.28773102535037
2023-01-01 15:51:00,119.52204949526492,120.34596568533313,119.28115481527179,120.25078202817687,4155,119.7143439924088
2023-01-01 15:52:00,118.03811506486598,119.77916899740474,116.86902883834706,117.95189120834051,5502,118.20787990023554
2023-01-01 15:53:00,118.9978341578216,120.26067200025835,117.05919053325324,118.94805088768527,9381,118.01220356191176
2023-01-01 15:54:00,118.89460726719282,119.95961540002479,118.13892883973845,118.6667091384965,1772,118.19891658064317
2023-01-01 15:55:00,120.82767263339419,121.05846191775203,120.70359910613662,121.7610849134311,4632,120.91301337661503
2023-01-01 15:56:00,120.92997142327337,122.1412472019202,120.25136088865423,121.32430393185408,5024,121.24195362116502
2023-01-01 15:57:00,121.54681117880584,121.78121899016631,120.53494787016672,120.71325731122198,6185,120.8876433890435
2023-01-01 15:58:00,122.16627056000354,122.84068371113504,121.84242454673911,122.89218980662957,7834,121.88033440439227
2023-01-01 15:59:00,122.30677257178692,122.59245650141558,120.99056813567394,122.26789245345945,4964,122.58379699281903
2023-01-01 16:00:00,122.89516933136117,124.2793166254099,120.89967055334077,122.03267714420615,9416,122.52861327644021
2023-01-01 16:01:00,124.13730292005955,124.54980714773185,123.23382396809667,124.23673743038617,1321,124.22871283400421
2023-01-01 16:02:00,124.22034326723116,125.00406201360721,123.51088615377073,124.05467182518257,2960,124.18627055197462
2023-01-01 16:03:00,125.04699639788727,126.83834595312483,124.24558806421834,125.80249520761252,8528,124.35751817641962
2023-01-01 16:04:00,125.29654439847148,125.70517716526942,125.06625204168108,124.70453360569026,9436,125.26406373599788
2023-01-01 16:05:00,126.56470538920593,127.58031551712348,124.79815818635348,127.2176346081903,3353,125.68875496180686
2023-01-01 16:06:00,126.17891294608637,127.01745626841841,125.34926163504366,126.29429032845728,3882,126.74779745045237
2023-01-01 16:07:00,127.53071010342153,127.56695818551299,126.75616128057185,126.63993070984847,7057,127.28660892185385
2023-01-01 16:08:00,127.65426171711675,129.23977794426239,126.3348811712558,128.59795231976773,866,127.13497660952763
2023-01-01 16:09:00,126.24770458937193,126.38579640200113,125.36363774750969,126.27293507757834,2781,126.35282151746163
2023-01-01 16:10:00,126.33619861349707,127.28470865545098,125.03973167588138,125.91795232196024,7810,125.76158568758323
2023-01-01 16:11:00,125.76608356680138,126.88744015667929,125.6431909865398,125.70489725077991,7582,126.88524284478218
2023-01-01 16:12:00,126.14152681107939,127.39837972430855,124.51408012363493,126.85724237811436,5186,127.38731466605148
2023-01-01 16:13:00,125.76383314094798,127.14109639956374,123.88282523518917,125.37363938971811,8064,124.50584095148851
2023-01-01 16:14:00,124.90951073299576,125.41605550004118,123.61197996067699,124.29486352596916,2765,124.17618855854593
2023-01-01 16:15:00,123.3002565268867,123.3202140802036,121.39112466916907,122.55839902074847,3613,122.32874738576058
2023-01-01 16:16:00,122.95110594861407,124.39799327332389,122.64824131987415,122.54682474539449,595,123.81025276650246
2023-01-01 16:17:00,120.69178381290934,121.76309701160449,119.73695143394863,121.25187998698942,5922,120.80685243754013
2023-01-01 16:18:00,119.40618778246433,121.07842318887883,118.20257431457344,119.34944051285486,2172,120.9905414722824
2023-01-01 16:19:00,119.81672245257079,121.45949917837217,118.65324915772841,119.27168565995787,7895,120.68494376481068
2023-01-01 16:20:00,120.74546546084983,122.4321177964256,119.94254190267175,120.07783546006932,8629,120.47044364809027
2023-01-01 16:21:00,120.93359516595342,121.9037844859125,120.2574263472209,120.59905411897418,4049,120.43045455437168
2023-01-01 16:22:00,120.09445699470534,120.76171378637908,119.84080894960451,120.97430574047675,6133,120.47476102786061
2023-01-01 16:23:00,119.4835738233208,121.06669022850353,118.70008892219624,119.16962724850084,8428,119.07508267411562
2023-01-01 16:24:00,119.6634306489383,120.56601887499681,119.33810901872734,120.63967880084758,2655,120.30530517453082
2023-01-01 16:25:00,118.61252747210906,118.97941186491593,117.14379611912463,118.58298838363977,6470,117.71473992306615
2023-01-01 16:26:00,120.22656603567759,121.93651407480054,119.80890416468841,119.5848938722579,4515,120.5044055107144
2023-01-01 16:27:00,120.67708371674914,122.44220347029383,120.55995310618007,121.45936390033616,6059,120.58027838418708
2023-01-01 16:28:00,120.5504948949704,121.48311440725074,119.44576261933592,120.47120564124005,9207,120.87396917770043
2023-01-01 16:29:00,120.71417094420292,120.8655703988225,119.52371147876411,121.13351363121197,6093,119.67570350728677
2023-01-01 16:30:00,121.61727213526022,122.39292431509409,119.8734460126992,122.58469530167852,5121,121.82070185796097
2023-01-01 16:31:00,118.93535158303793,120.54242690196314,117.78138835820256,118.03570228367788,3007,119.13945437295153
2023-01-01 16:32:00,118.83886825152636,120.64241630861882,118.14790654407948,118.0322573711015,3014,120.10430020061476
2023-01-01 16:33:00,117.87094065815486,118.27788614315006,116.26491689510222,118.31185414108037,3970,117.44034306162627
2023-01-01 16:34:00,117.28400300659733,117.41795023064788,116.20344522022249,116.84765301318828,9290,116.30356084211532
2023-01-01 16:35:00,116.67280585815158,118.42750676441726,116.5142452888892,116.04140865205177,5185,117.97913840835527
2023-01-01 16:36:00,118.39680174792356,119.17561162588132,117.26510062729707,117.47552550756302,6646,117.39845331088401
2023-01-01 16:37:00,119.34722465919812,120.43074658773324,117.5311875683548,118.39091808317052,495,118.91921145982359
2023-01-01 16:38:00,118.26497884012976,120.20111046423128,117.47235358913332,118.81395004636934,1038,117.94265269214912
2023-01-01 16:39:00,118.83971985497473,118.97284931080318,118.24706825117514,118.10858670971383,9928,118.79309887384338
